UAGAAT,7.626342773437501e-06
CPPPGO,3.557546080415669e-07
NDPK1,-0.0708968093601453
NDPK2,0.04564353014509258
NDPK5,5.39139175415039e-06
NDPK3,0.034994335729797085
NDPK4,7.027931213378905e-06
ASPTA,-0.002676974067632043
NDPK7,5.416225433349609e-06
NDPK8,6.998130798339842e-06
GLU5K,0.00023324675755334356
SEROAT,5.52561071540698e-05
Phospholipid,3.965377807617188e-05
SDPDS,0.00020192359083541373
VALTRS,0.0003832102370948756
PPCDC,3.484725952240808e-06
PHAS,0.00240325927734375
SUCDi,3.019950013759008e-05
Ktr,0.0005658074606331165
CTPS2,2.6623332997059755e-05
UAGCVT,4.8065185546875e-05
THRTRS,0.00023852587794841464
THDPS,0.00020192359083541373
GRTT,3.7203175963213165e-06
RNDR1,6.998130798339842e-06
RNDR2,5.39139175415039e-06
PC,0.004931912046346819
RNDR3,5.416225433349609e-06
VALTA,-0.0003832102370948756
RNDR4,7.027931213378905e-06
GF6PTA,0.00032057476043701166
GALUi,7.626342773437501e-06
Carbohydrate,4.405975341796875e-05
RPE,-0.0010819612793687627
FABC150,3.099973754882813e-06
FABC151,1.1071334838867192e-06
GTADT2,1.8051147460976216e-08
GTADT1,1.9706726074337737e-08
TRDR,0.00019456056022167648
ACLS,0.0008647130189680814
GMHEPAT,1.143951416015625e-05
3OXAPT,6.6844091952072625e-06
Cofactors_and_vitamins,2.40325927734375e-05
HMR_0614,7.626342773437501e-06
GTPCI,6.304550170898438e-06
UGMDDS,4.8065185546875e-05
OCTMBZM,3.3645629882797504e-06
FABC140,4.964849761962892e-05
FABC141,1.1071334838867189e-07
GMHEPPA,1.143951416015625e-05
ALAR,0.000144195556640625
NADK,3.5808563287077933e-06
ASPCT,5.3676973095513814e-05
O2t,1.0670470311998284
OHPBAKGT,1.0797126924513377e-05
AGPR,-0.00033643700892487156
DHDPRy,0.00020192359083541373
PTAr,1.964813220863895
DPR,3.484725952240809e-06
E4PD,1.0797126924513377e-05
OCT,0.00033643700892487156
FABC120,1.9287283630371095e-05
AHCi,1.009368896483925e-05
PRAIZC2,-9.152680035254744e-05
PRAIZC1,9.152680035254744e-05
NAt3_1g,0.00016972688102245771
GLYTRS,0.00041582309309320665
G6PDH2r,1.0723682340636074
ASPSAD,-0.0007753190783229557
3CMUCC,6.6844091952072625e-06
IG3PS,6.559197687991438e-05
UPPDC1,3.557546080415669e-07
SKDH,0.00038010369595627434
MTTGH,0.00012456446283322714
TDSK,3.8131713867187514e-06
DNMPPA,6.304550170898438e-06
SDPTA,-0.00020192359083541373
DPHS,0.00038010369595627434
ARGSL,0.00033643700892487156
GLXCL,1.4909820556640626e-05
SHKK,0.00038010369595627434
DMQMT,3.3645629882797504e-06
DPCOAK,3.484725952240808e-06
ILETRS,0.00020323826667049518
PRFGAS,0.00010157577253603448
ADCL,6.304550170898438e-06
PANTS,3.484725952240808e-06
DXPRIi,2.7983767730362708e-05
PMDPHT,9.270287607347974e-06
OPHBDC,3.3645629882797504e-06
G3POAT_Nlimit,5.535667419433595e-05
TRSARr,1.4909820556640626e-05
PTPATi,3.484725952240808e-06
METTRS,0.00012745886613450328
PMPK,1.0048972183487013e-05
CMK,2.7983767730362708e-05
TRPS1,6.559197687991438e-05
AG3POAT_Nlimit,5.535667419433595e-05
TKT1,-0.0003398104711639094
TKT2,-0.0007421508082048532
3OXAPLC,6.6844091952072625e-06
ANS,6.559197687991438e-05
PGPS,4.8065185546875e-05
UAG4Ei,4.335479736328125e-05
ACGK,0.00033643700892487156
GRATT,3.7203175963213165e-06
ANPRT,6.559197687991438e-05
PGI,-1.0723758604063809
PGK,-1.0715913338995129
PGM,-1.072829642816802
PGL,1.0723682340636074
THMB,1.0048972183487013e-05
OCMPH2,1.6822814941398752e-06
P5CR,1.0636176471035699
IMG3PS,0.00011137144275469197
UAGPT2,4.8065185546875e-05
FMETTRS,1.2988092266115284e-05
ME4PCT,2.7983767730362708e-05
HEMEOS,3.557546080415669e-07
S7PI,1.143951416015625e-05
PDX5PS,1.0797126924513377e-05
HMPK1,1.0048972183487013e-05
DHADT1,0.0008647130189680814
DHADT2,0.00020323826667049518
PGCM,-7.626342773437501e-06
PCT1,0.16657322028389732
DAPE,0.00020192359083541373
GLUPRT,0.00010157577253603448
FE2abc,4.408255735884081e-07
ILETA,-0.00020323826667049518
ASNS,0.00012731719721912282
PDH1,2.13911463663082
ICDHx,0.001062867909779526
PDH2,2.13911463663082
CLS_m,-1.4909820556640626e-05
CLPNS2,1.859762191772461e-05
P5CD3,1.0636176471035699
METAT,1.0093688964839254e-05
PDH3,2.13911463663082
ASPK,0.0007753190783229557
PAPSR,0.00016972688102245771
IPMD,0.00047801805592096494
GCALDD,6.304550170898438e-06
PDX5POi,1.0797126924513377e-05
FRUpts2,1.0737898359603468
TMPK,3.348404190137009e-09
HSDy,-0.0005733954874875419
DHNPA,6.304550170898438e-06
MECDPS,2.7983767730362708e-05
GLNS,0.0014841873015171614
GLNST2,4.8065185546875e-05
THMPT,-1.0045623779296877e-05
ORPT,-5.3676973095513814e-05
HSK,0.0005733954874875419
AGMHE,1.143951416015625e-05
GCLDH,1.0703225036150992
PPPGO,1.7787730402078345e-07
FABC161,6.642800903320314e-06
FABC160,2.8231903839111327e-05
GAPD,1.0715913338995129
UMPK,0.0453742353300291
TPI,-6.295098009209079e-05
PHBZMN,6.6844091952072625e-06
ACOADH5,-1.0636176471035699
BTCOAD2,0.5318088235517849
ACONT2,0.0010863830007219089
FABC170,1.1624901580810547e-05
ACONT1,0.0010863830007219089
ADCS,6.304550170898438e-06
ICL,2.3515090942382816e-05
MOAT,3.8131713867187514e-06
FABC190,1.3285601806640629e-06
TMDS,7.027931213378905e-06
EDTXS1,3.8131713867187514e-06
KAS16,1.5252685546875002e-05
EDTXS2,3.8131713867187514e-06
ASPTRS,0.00028691819584325296
FABC181,1.1624901580810547e-05
FABC180,8.857067871093751e-07
BZALDD6,1.0048972183487013e-05
A5PISO,1.906585693359375e-05
APRAUR,9.270287607347974e-06
ATPPRT,0.00011137144275469197
THRS,0.0005733954874875419
GARFT,-0.00021620676994366412
HMBS,3.557546080415669e-07
USHD,3.8131713867187514e-06
DHPS,6.304550170898438e-06
URIDK2r,-7.027931213378905e-06
OBTFL,1.7160569000244144e-05
CO2t,-0.0016577436504941053
SO4t,0.00016972688102245771
UDCPDP,4.8065185546875e-05
ARGSS,0.00033643700892487156
ACKr,-1.964813220863895
ACOATA,0.00011643180770874023
LPADSS,3.8131713867187514e-06
CYTK1,0.03499236593838473
UAMAS,4.8065185546875e-05
P5CR1,0.00023324675755334356
IPPS,0.00047801805592096494
ASP4DC,0.0008338864914928658
DAGK,7.626342773437501e-06
UAPGR,4.8065185546875e-05
FPGLUS1,6.304550170898438e-06
DMPPS,3.7203175963213165e-06
IGPDH,0.00011137144275469197
PRAZCFT,0.00020289824310723648
PRASUCS,9.152680035254744e-05
4CBMCLC,6.6844091952072625e-06
PGAMT,-0.00032057476043701166
PPBNGS,1.4230184321662676e-06
CS,0.0010863830007219089
RBFK,9.270287607347974e-06
PRAMPC,0.00011137144275469197
HMB4DPR,2.426345013404139e-05
SADT,0.00016972688102245771
DNTPPA,6.304550170898438e-06
TYRTRS,0.00012804661109537844
ADSL1r,9.152680035254744e-05
ADSUCL1,0.000160813290530649
ENO,1.072829642816802
AACOAR,-0.00240325927734375
CYSS,5.52561071540698e-05
PRMIIZCI,0.00011137144275469197
PPCOAT,1.7160569000244144e-05
GTPCII,9.270287607347974e-06
U23GAAT,7.626342773437501e-06
NNDPR,7.594305897754831e-06
PHETA2,-0.00017011158562659604
GDH1,-0.006145427596673522
HISTP,0.00011137144275469197
FORt,-2.1364014512836094
HISTRS,0.00011137144275469197
ACOTA,-0.00033643700892487156
CDS,6.298301696777345e-05
PSCIT,0.00038010369595627434
DXPS,4.88298668376086e-05
PGLCED,0.0008504007771519829
OHPHM,3.3645629882797504e-06
PIt2r,0.0002625890924261937
DALAT,4.8065185546875e-05
IPPMIa,-0.00047801805592096494
IPMALD2,-0.00047801805592096494
CYTTS5,0.00011447077386838792
CYTTS2,-0.00011447077386838792
HSTPT,0.00011137144275469197
U3AGDA,7.626342773437501e-06
3OXCOAT,6.6844091952072625e-06
GMHEPK,1.143951416015625e-05
PPNDH,0.00017011158562659604
PPND,0.00013809558327886542
ALCD19,1.4909820556640626e-05
GLYCTO1,1.07032880816527
PPCSYN2,0.16657322028389732
PROTCC1,6.6844091952072625e-06
PRAIS,0.00010157577253603448
PRAI,6.559197687991438e-05
PPSERS,4.438539505004884e-05
EDD,1.0723682340636074
EDA,1.0723682340636074
PPCSYN1,0.16657322028389732
OMPDC,5.3676973095513814e-05
G5SADs,0.00023324675755334356
SERTRS,0.00023876634138671847
GLYAMT,-0.00031132383668238463
ALAALAL,4.8065185546875e-05
PRPPS,0.0003398104711639094
GL3PD,-5.535667419433595e-05
QULNS,7.594305897754831e-06
G1PACT,0.00032057476043701166
PROTRS,0.00023324675755334356
BPNT,0.00016972688102245771
DHORD_NAD,5.3676973095513814e-05
RBFSa,1.8540575214695952e-05
KARI,-0.0008647130189680814
KARIS2,0.00020323826667049518
RBFS2,9.270287607347974e-06
ASPOX2,7.594305897754831e-06
DMOAT2,3.8131713867187514e-06
OMCDC,0.00047801805592096494
LEUD2,-0.00047801805592096494
ADSS,0.000160813290530649
ALHD2,-1.4909820556640626e-05
MCOATA,0.0008716976055908204
GK1,0.03476900040936369
PSDC_BS,4.438539505004884e-05
PRATPP,0.00011137144275469197
PSP_L,0.0008504007771519829
GLUR,-4.8065185546875e-05
ACCOAC,0.0008716976055908204
PSERT,0.0008504007771519829
GHMT3,0.0003218364938480043
UPP3S,3.557546080415669e-07
ASNTRS,0.00012731719721912282
HCO3E,0.006193723633958025
PRUK,0.001044354847220473
RBPC,0.001044354847220473
4HBADH,1.0048972183487013e-05
THZPSN,1.0048972183487013e-05
MTHF3ES_c,0.00012456446283322714
H2td,7.115092160831338e-07
maintenance_atp,3.012256622314453
