DPHS,0.006249900332765171
ARGSL,0.00662185246358604
GLXCL,0.00146603096979152
SHKK,0.006249900332765171
DMQMT,6.335091590881348e-05
DPCOAK,6.561344861984177e-05
ILETRS,0.003879391571845311
PRFGAS,0.0020287492673430984
ADCL,0.000118707549571991
PANTS,6.561344861984175e-05
DXPRIi,0.0005270406495583822
PMDPHT,0.00017962574354769104
OPHBDC,6.335091590881348e-05
TRSARr,0.00146603096979152
PTPATi,6.561344861984177e-05
METTRS,0.0024041757781726987
TRPS2_1,0.001103175210915482
PMPK,0.00018943934401375283
CMK,0.0005270406495583822
TKT1,-0.0002761046267358777
TKT2,-0.00694470631831926
3OXAPLC,0.00012608842810493933
ANS,0.001103175210915482
PGPS,0.0009050130844116211
UAG4Ei,0.0008163218021392821
ACGK,0.011748453074116708
GRATT,7.009535667143826e-05
ANPRT,0.001103175210915482
GLYK,0.00146603096979152
G3PD5,0.08113855952633581
PGI,-1.6308974215638716
PGK,-1.6242078999228642
PGM,-1.609492764721474
PGL,1.6307538261544785
THMB,0.00018943934401375283
OCMPH2,3.167545795440674e-05
P5CR,6.706594696132231
IMG3PS,0.002412571798940678
UAGPT2,0.0009050130844116211
FMETTRS,0.00029373146412006604
ME4PCT,0.0005270406495583822
HEMEOS,6.744440762542162e-06
S7PI,0.00021539311408996586
PDX5PS,0.00020330824472824518
HMPK1,0.00018943934401375283
DHADT1,0.016763231158639494
DHADT2,0.003879391571845311
PGCM,-0.00014359540939331056
PCT1,0.2850034942825125
DAPE,0.0033391913957525
GLUPRT,0.0020287492673430984
FE2abc,7.460143800561554e-06
SUCCt2r,-0.3090757815983829
ILETA,-0.003879391571845311
ASNS,0.002299818842799277
PDH1,3.2335773849798395
ICDHx,0.025300924261000283
PDH2,3.2335773849798395
CLPNS2,6.943712890148163e-05
P5CD3,6.706594696132231
METAT,0.00019005274772644049
PDH3,3.2335773849798395
PCNO,-4.169214277267456e-05
ASPK,0.013657943669942423
PAPSR,0.003064527590454733
IPMD,0.009346954991786442
GCALDD,0.000118707549571991
PDX5POi,0.00020330824472824518
FRUpts2,1.6443696858072567
TMPK,2.9160937172403026e-07
HSDy,-0.010318752274189923
DHNPA,0.000118707549571991
MECDPS,0.0005270406495583822
GLNS,0.028690121906259962
GLNST2,0.0009050130844116211
THMPT,-0.00018914773464202882
ORPT,-0.0010911869423229268
HSK,0.010318752274189923
ENCOAH2,4.169214277267456e-05
AGMHE,0.00021539311408996586
G3POAT,0.0010423035693168641
PPPGO,3.372220381271081e-06
FABC161,0.0003648062492609024
FABC160,0.000529490213212967
GAPD,1.6242078999228642
UMPK,0.0473366777314312
BTCOADm,3.3532973480661155
PHBZMN,0.00012608842810493933
ACONT2,0.444850348140184
FABC171,1.4592249970436096e-05
FABC170,1.250764283180237e-05
AGPAT,0.0010423035693168641
ACONT1,0.444850348140184
ADCS,0.000118707549571991
ACOADH4,-6.706594696132231
ICL,0.4195494238791837
MOAT,7.179770469665528e-05
TMDS,0.00013232799649238585
EDTXS1,7.179770469665528e-05
KAS16,0.0002871908187866211
EDTXS2,7.179770469665528e-05
ASPTRS,0.00454972007181588
FABC181,0.0002334759995269776
FABC180,2.7099892802238463e-05
BZALDD6,0.00018943934401375283
A5PISO,0.0003589885234832764
APRAUR,0.00017962574354769104
ATPPRT,0.002412571798940678
THRS,0.010318752274189923
GARFT,-0.0045516466069524504
HMBS,6.744440762542162e-06
USHD,7.179770469665528e-05
DHPS,0.000118707549571991
URIDK2r,-0.00013232799649238585
PGRPP,0.00028073505878448493
CO2t,-3.350473188156774
SO4t,0.003064527590454733
UDCPDP,0.0009050130844116211
ARGSS,0.00662185246358604
ACKr,-1.9613112428495207
ACOATA,0.002473701224040985
LPADSS,7.179770469665528e-05
CYTK1,0.036866138639571486
UAMAS,0.0009050130844116211
IPPS,0.009346954991786442
ASP4DC,0.016001208213663548
DAGK,0.00014359540939331056
UAPGR,0.0009050130844116211
FPGLUS1,0.000118707549571991
DMPPS,7.009535667143826e-05
IGPDH,0.002412571798940678
PRAZCFT,0.004251881722269641
PRASUCS,0.0018393099233293454
4CBMCLC,0.00012608842810493933
PGAMT,-0.00603606018424034
PPBNGS,2.6977763050168647e-05
CS,0.444850348140184
RBFK,0.00017962574354769104
PRAMPC,0.002412571798940678
HMB4DPR,0.00045694529288694386
SADT,0.003064527590454733
DNTPPA,0.000118707549571991
TYRTRS,0.0018403144808570226
ADSL1r,0.0018393099233293454
ADSUCL1,0.003395790488537553
ENO,1.609492764721474
AACOAR,-0.045250654220581055
CYSS,0.0009540832764020992
MALS,0.4167360694891729
PRMIIZCI,0.002412571798940678
PPCOAT,4.169214277267456e-05
GTPCII,0.00017962574354769104
U23GAAT,0.00014359540939331056
NNDPR,0.00014299234169017094
PHETA2,-0.0029982637474069217
GDH1,-0.11967933741241887
HISTP,0.002412571798940678
HISTRS,0.002412571798940678
ACOTA,-0.011748453074116708
CDS,0.0011858989787101749
PSCIT,0.0062499003327651705
DXPS,0.0009197882383003802
PGLCED,0.014715135201389815
OHPHM,6.335091590881348e-05
PIt2r,0.005141426196885625
DALAT,0.0009050130844116211
IPPMIa,-0.009346954991786442
IPMALD2,-0.009346954991786442
CYTTS5,0.002110444314052634
CYTTS2,-0.002110444314052634
HSTPT,0.002412571798940678
U3AGDA,0.00014359540939331056
3OXCOAT,0.00012608842810493933
GMHEPK,0.00021539311408996586
PPNDH,0.0029982637474069217
PPND,0.0020297538248707754
ALCD19,-5.234131210272292
GLYCTO1,0.000118707549571991
ALCDgl,5.235597241242084
PPCSYN2,0.2850034942825125
PROTCC1,0.00012608842810493933
PRAIS,0.0020287492673430984
PRAI,0.001103175210915482
PPSERS,0.0008357267910242081
EDD,1.6307538261544785
EDA,1.6307538261544785
PPCSYN1,0.2850034942825125
OMPDC,0.0010911869423229268
SERTRS,0.004874645665430271
GLYAMT,-0.005552240961641935
ALAALAL,0.0009050130844116211
PRPPS,0.006778675561212357
GL3PD,-0.08099556718464564
QULNS,0.00014299234169017094
G1PACT,0.00603606018424034
PROTRS,0.0051266006105306645
BPNT,0.003064527590454733
DHORD_NAD,0.0010911869423229268
RBFSa,0.00035925148709538214
KARI,-0.016763231158639494
KARIS2,0.003879391571845311
RBFS2,0.00017962574354769104
ASPOX2,0.00014299234169017094
DMOAT2,7.179770469665528e-05
OMCDC,0.009346954991786442
LEUD2,-0.009346954991786442
ADSS,0.003395790488537553
ALHD2,-0.00146603096979152
MCOATA,0.01644851838614941
GK1,0.03557586545802865
PSDC_BS,0.0008357267910242081
PRATPP,0.002412571798940678
PSP_L,0.014715135201389815
GLUR,-0.0009050130844116211
ACCOAC,0.016490210528922085
PSERT,0.014715135201389815
HPCOR,4.169214277267456e-05
GHMT3,0.005750182406754163
UPP3S,6.744440762542162e-06
ASNTRS,0.002299818842799277
HCO3E,0.024203249934831046
4HBADH,0.00018943934401375283
THZPSN,0.00018943934401375283
MTHF3ES_c,0.002300497061779075
H2td,1.3488881525084323e-05
maintenance_atp,3.2307783365249634
