A5PISO,9.391069412231446e-05
APRAUR,4.585074162212043e-05
ATPPRT,0.0006583843320352927
THRS,0.005147132279934981
GARFT,-0.0011973064554205786
HMBS,2.161444956674253e-06
USHD,1.8782138824462892e-05
DHPS,3.1053662300109865e-05
URIDK2r,-3.4616744518280016e-05
CO2t,-2.266904316915858
SO4t,0.0008031457999767228
UDCPDP,0.00023674964904785162
ARGSS,0.0017899163618352914
ACOATA,0.0006471153917312622
LPADSS,1.8782138824462892e-05
CYTK1,0.035406133925339374
UAMAS,0.00023674964904785162
P5CR1,1.1626771790311727
IPPS,0.002581880716362211
ASP4DC,0.0041916281418936845
DAGK,3.7564277648925784e-05
UAPGR,0.00023674964904785162
FPGLUS1,3.1053662300109865e-05
DMPPS,1.8733920390023868e-05
IGPDH,0.0006583843320352927
PRAZCFT,0.0011159479705937511
PRASUCS,0.00045756363855829676
4CBMCLC,3.333842407436278e-05
PGAMT,-0.0015790215134620664
PPBNGS,8.645779826697013e-06
CS,0.0058061570898390895
RBFK,4.585074162212043e-05
PRAMPC,0.0006583843320352927
HMB4DPR,0.0001203302179467958
SADT,0.0008031457999767228
DNTPPA,3.1053662300109865e-05
TYRTRS,0.0005095495905748272
ADSL1r,0.00045756363855829676
ADSUCL1,0.0011159479705937511
ENO,1.1478331655855314
AACOAR,-0.011837482452392578
CYSS,0.0008031457999767228
PRMIIZCI,0.0006583843320352927
PPCOAT,1.0906582832336427e-05
GTPCII,4.585074162212043e-05
U23GAAT,3.7564277648925784e-05
NNDPR,3.7408333915424857e-05
PHETA2,-0.0007239652654153968
GLUDy,-0.032127004862023016
HISTP,0.0006583843320352927
HISTRS,0.0006583843320352927
ACOTA,-0.0017899163618352914
CDS,0.00031022884845733646
PSCIT,0.0016133769150828302
DXPS,0.0002421492041267751
PGLCED,0.00288637705771073
OHPHM,1.6572475433349614e-05
PIt2r,0.0013058983470740266
CNITRT,1.1614934924014817
DALAT,0.00023674964904785162
IPPMIa,-0.002581880716362211
IPMALD2,-0.002581880716362211
CYTTS3,0.0005405416720597049
HSTPT,0.0006583843320352927
U3AGDA,3.7564277648925784e-05
3OXCOAT,3.333842407436278e-05
GMHEPK,5.634641647338867e-05
PPNDH,0.0007239652654153968
PPND,0.0005594604900825397
ALCD19,7.343974113464355e-05
GLYCTO1,2.7600466413685902
PPCSYN2,0.19279764517532424
PROTCC1,3.333842407436278e-05
PRAIS,0.0005074745380660092
PRAI,0.0002988974972847836
PPSERS,0.00021862449049949651
EDD,1.1527173471974492
EDA,1.1527173471974492
PPCSYN1,0.19279764517532424
OMPDC,0.0002689072029987584
G5SADs,0.001339335208604877
SERTRS,0.0012743476688747578
DADA,0.00021073206461635213
GLYAMT,5.17810940742476e-05
ALAALAL,0.00023674964904785162
PRPPS,0.0017710719043002691
GL3PD,-0.0002726645708084107
QULNS,3.7408333915424857e-05
G1PACT,0.0015790215134620664
PROTRS,0.001339335208604877
BPNT,0.0008031457999767228
DHORD_NAD,0.0002689072029987584
RBFSa,9.170148324424086e-05
KARI,-0.004464279699397535
KARIS2,0.0009510944465032099
RBFS2,4.585074162212043e-05
ASPOX2,3.7408333915424857e-05
DMOAT2,1.8782138824462892e-05
OMCDC,0.002581880716362211
LEUD2,-0.002581880716362211
ADSS,0.0011159479705937511
ALHD2,-7.343974113464355e-05
MCOATA,0.004302900170564653
GK1,0.03493607515087428
PSDC_BS,0.00021862449049949651
PRATPP,0.0006583843320352927
PSP_L,0.00288637705771073
GLUR,-0.00023674964904785162
ACCOAC,0.00431380675339699
PSERT,0.00288637705771073
HPCOR,1.0906582832336427e-05
UPP3S,2.161444956674253e-06
ASNTRS,0.0005779036971906383
HCO3E,0.02480876853616785
4HBADH,4.99108995077124e-05
THZPSN,4.99108995077124e-05
MTHF3ES_c,0.0005902590983597539
H2td,4.3228899133485065e-06
maintenance_atp,3.0603711605072017
