ASPCT,0.0006725376296861442
O2t,6.661538731244506
OHPBAKGT,0.00012917041714235176
AGPR,-0.0038592589243042273
OCDOR,2.643775448799133e-05
DHDPRy,0.0024304724747637946
DPR,4.160669445991746e-05
E4PD,0.00012917041714235176
OCT,0.0038592589243042273
FABC120,0.00023689443893194203
AHCi,0.00012051594257354736
PRAIZC2,-0.0011347885694568225
PRAIZC1,0.0011347885694568225
NAt3_1g,0.0021796707207494357
GLYTRS,0.005033548834147059
G6PDH2r,1.285816772925854
ASPSAD,-0.00951911514378768
ADPRT4,0.0005254671035652622
3CMUCC,8.070745879137116e-05
IG3PS,0.000705462456848436
UPPDC1,7.64077452005166e-06
SKDH,0.004164461371669655
MTTGH,0.00160061277060238
TDSK,4.552824497222901e-05
DNMPPA,7.527464032173155e-05
SDPTA,-0.0024304724747637946
DPHS,0.004164461371669655
ARGSL,0.0038592589243042273
GLXCL,0.00017801926374435426
SHKK,0.004164461371669655
DMQMT,4.0171980857849124e-05
DPCOAK,4.160669445991746e-05
ILETRS,0.002709787964889501
PPS,0.032334307764656955
GTHS,9.99928036784247e-10
PRFGAS,0.0012556680091060427
ADCL,7.527464032173155e-05
PANTS,4.160669445991746e-05
DXPRIi,0.00034429817042294793
PMDPHT,0.00011055979127546409
OPHBDC,4.0171980857849124e-05
PTPATi,4.160669445991746e-05
METTRS,0.0016468672322485388
TRPS2_1,0.000705462456848436
PMPK,0.00012087943964922029
CMK,0.00034429817042294793
TKT1,-1.463240166213798e-05
TKT2,-0.004444848925390892
HXAND,0.0005254671035652622
3OXAPLC,8.070745879137116e-05
ALRTap,-1.0078327098036937
ANS,0.000705462456848436
PGPS,0.0005738854408264161
UAG4Ei,0.0005176446676254271
NTD11,0.0005254671035652622
ACGK,0.0038592589243042273
GRATT,4.781275537790078e-05
ACGS,0.0038592589243042273
ANPRT,0.000705462456848436
G3PD2,-0.0006609438621997832
PGI,-1.2859078294157986
PGK,-1.2808678825411783
PGM,-1.2711276138935168
PGL,1.285816772925854
THMB,0.00012087943964922029
OCMPH2,2.0085990428924562e-05
GGLUCYSS,9.99928036784247e-10
IMG3PS,0.0013008880640283725
UAGPT2,0.0005738854408264161
FMETTRS,0.00016677040421970695
ME4PCT,0.00034429817042294793
HEMEOS,7.64077452005166e-06
S7PI,0.00013658473491668703
PDX5PS,0.00012917041714235176
HMPK1,0.00012087943964922029
DHADT1,0.010178545622906602
DHADT2,0.002709787964889501
PGCM,-9.105648994445804e-05
PCT1,0.2390218175920379
DAPE,0.0024304724747637946
GLUPRT,0.0012556680091060427
FE2abc,9.228908502869968e-06
ILETA,-0.002709787964889501
ASNS,0.0016649827013826553
PDH1,2.48438870291215
ICDHx,2.1615288849440484
PDH2,2.48438870291215
CLS_m,-0.00017801926374435426
CLPNS2,0.00022205062419176103
METAT,0.00012051594257354736
PDH3,2.48438870291215
PCNO,-2.643775448799133e-05
ASPK,0.00951911514378768
PAPSR,0.0021796707207494357
IPMD,0.0058376250707714294
GCALDD,7.527464032173155e-05
PDX5POi,0.00012917041714235176
NO3R1,0.344284805526323
FRUpts2,1.2943314722491468
TMPK,9.373825164993492e-07
HSDy,-0.007088642669023884
DHNPA,7.527464032173155e-05
MECDPS,0.00034429817042294793
GLNS,0.017599152038518882
GLNST2,0.0005738854408264161
THMPT,-0.00011994205713272093
ORPT,-0.0006725376296861442
NODOX2,0.1721424027631615
HSK,0.007088642669023884
ENCOAH2,2.643775448799133e-05
AGMHE,0.00013658473491668703
G3POAT,0.0006609438621997832
GCLDH,10.215071486958267
PPPGO,3.82038726002583e-06
FABC161,0.00023133035176992417
FABC160,0.00033575948199748997
GAPD,1.2808678825411783
UMPK,0.046560631315484775
BTCOADm,0.9024355812411836
TPI,-0.0007517406238340306
PHBZMN,8.070745879137116e-05
ACONT2,2.1618096488312153
FABC171,9.253214070796968e-06
FABC170,7.931326346397401e-06
AGPAT,0.0006609438621997832
ACONT1,2.1618096488312153
ADCS,7.527464032173155e-05
ACOADH4,-1.8048711624823668
ICL,0.000280763887166977
MOAT,4.552824497222901e-05
TMDS,8.391161620616912e-05
EDTXS1,4.552824497222901e-05
KAS16,0.00018211297988891608
EDTXS2,4.552824497222901e-05
ASPTRS,0.003100690186230421
FABC181,0.0001480514251327515
FABC180,1.7184540417194366e-05
BZALDD6,0.00012087943964922029
A5PISO,0.00022764122486114503
APRAUR,0.00011055979127546409
ATPPRT,0.0013008880640283725
THRS,0.007088642669023884
GARFT,-0.0026062729406437783
HMBS,7.64077452005166e-06
USHD,4.552824497222901e-05
DHPS2,7.527464032173155e-05
URIDK2r,-8.391161620616912e-05
CO2t,-6.7815085493534495
SO4t,0.0021796707207494357
UDCPDP,0.0005738854408264161
ARGSS,0.0038592589243042273
ACOATA,0.0015686194397449495
LPADSS,4.552824497222901e-05
CYTK1,0.036152201194596674
UAMAS,0.0005738854408264161
P5CR1,0.0028500373186575497
IPPS,0.0058376250707714294
ASP4DC,0.009665353798234494
DAGK,9.105648994445804e-05
UAPGR,0.0005738854408264161
FPGLUS1,7.527464032173155e-05
DMPPS,4.781275537790078e-05
IGPDH,0.0013008880640283725
PRAZCFT,0.002435676633485229
PRASUCS,0.0011347885694568225
4CBMCLC,8.070745879137116e-05
PGAMT,-0.003827576771378517
PPBNGS,3.056309808020664e-05
CS,2.1618096488312153
RBFK,0.00011055979127546409
PRAMPC,0.0013008880640283725
HMB4DPR,0.0002964854150450472
SADT,0.0021796707207494357
DNTPPA,7.527464032173155e-05
TYRTRS,0.0013003366957917404
ADSL1r,0.0011347885694568225
ADSUCL1,0.0019102095299199664
ENO,1.2711276138935168
AACOAR,-0.0286942720413208
CYSS,0.0006995738927206025
PRMIIZCI,0.0013008880640283725
PPCOAT,2.643775448799133e-05
GTPCII,0.00011055979127546409
U23GAAT,9.105648994445804e-05
NNDPR,9.079676163424724e-05
PHETA2,-0.0019625081390585246
GDH1,-0.07224661284537709
HISTP,0.0013008880640283725
HISTRS,0.0013008880640283725
ACOTA,-0.0038592589243042273
CDS,0.0007520003521442412
PSCIT,0.004164461371669655
DXPS,0.0005943480272145199
PGLCED,0.009740268647661532
OHPHM,4.0171980857849124e-05
PIt2r,0.0032120684858739663
CNITRT,0.344284805526323
DALAT,0.0005738854408264161
IPPMIa,-0.0058376250707714294
IPMALD2,-0.0058376250707714294
CYTTS5,0.0014800968280288328
CYTTS2,-0.0014800968280288328
HSTPT,0.0013008880640283725
U3AGDA,9.105648994445804e-05
3OXCOAT,8.070745879137116e-05
GMHEPK,0.00013658473491668703
PPNDH,0.0019625081390585246
PPND,0.0014212161354409606
ALCDgl,0.00017801926374435426
PPCSYN2,0.2390218175920379
PROTCC1,8.070745879137116e-05
PRAIS,0.0012556680091060427
PRAI,0.000705462456848436
PPSERS,0.0005299497279524802
EDD,1.285816772925854
EDA,1.285816772925854
PPCSYN1,0.2390218175920379
OMPDC,0.0006725376296861442
G5SADs,0.0028500373186575497
SERTRS,0.0030683569626976034
GLYAMT,-0.003716256983022379
ALAALAL,0.0005738854408264161
PRPPS,0.004025352921303096
QULNS,9.079676163424724e-05
G1PACT,0.003827576771378517
PROTRS,0.0028500373186575497
BPNT,0.0021796707207494357
DHORD_NAD,0.0006725376296861442
RBFSa,0.00022111958255092819
KARI,-0.010178545622906602
KARIS2,0.002709787964889501
RBFS2,0.00011055979127546409
ASPOX2,9.079676163424724e-05
DMOAT2,4.552824497222901e-05
OMCDC,0.0058376250707714294
LEUD2,-0.0058376250707714294
ADSS,0.0019102095299199664
ALHD2,-0.00017801926374435426
MCOATA,0.01043030801163912
GK1,0.035248000724891704
PSDC_BS,0.0005299497279524802
HPYRRx,0.00017801926374435426
PRATPP,0.0013008880640283725
PSP_L,0.009740268647661532
GLUR,-0.0005738854408264161
ACCOAC,0.010456745766127113
PSERT,0.009740268647661532
HPCOR,2.643775448799133e-05
HPYRI,-0.00017801926374435426
GHMT3,0.0038417752936884654
UPP3S,7.64077452005166e-06
ASNTRS,0.0016649827013826553
HCO3E,0.052397306058058105
4HBADH,0.00012087943964922029
THZPSN,0.00012087943964922029
MTHF3ES_c,0.00160061277060238
H2td,1.528154904010332e-05
maintenance_atp,3.146340787410736
