OCDOR,5.698771905899049e-06
DHDPRy,0.00043272341181686033
PTAr,3.4378818551831096
DPR,8.968502283095148e-06
E4PD,2.7830908586195948e-05
OCT,0.0009527592204170152
FABC120,5.1063617141246806e-05
AHCi,2.59777307510376e-05
PRAIZC2,-0.0002367308270285163
PRAIZC1,0.0002367308270285163
NAt3_1g,0.0004349111100659519
GLYTRS,0.0009865231356984226
G6PDH2r,0.2709332627019786
ASPSAD,-0.001856729517088068
ICDHyr,0.002969316763430943
IG3PS,0.002315526736227797
UPPDC1,9.454955969542338e-07
SKDH,0.0008494966050901871
MTTGH,0.00032670057254071067
TDSK,9.813809394836428e-06
DNMPPA,1.6225773096084588e-05
PPC,3.4987437321666506e-05
SDPTA,-0.00043272341181686033
DPHS,0.0008494966050901871
ARGSL,0.0009527592204170152
GLXCL,8.112886548042296e-06
SHKK,0.0008494966050901871
DMQMT,8.6592435836792e-06
DPCOAK,8.968502283095148e-06
ILETRS,0.0005170679945852921
PRFGAS,0.00026268475973446496
ADCL,1.6225773096084588e-05
PANTS,8.968502283095148e-06
DXPRIi,7.211043545951591e-05
PMDPHT,2.375847848889565e-05
OPHBDC,8.6592435836792e-06
TRSARr,8.112886548042296e-06
PTPATi,8.968502283095148e-06
METTRS,0.0003427344191850167
TRPS2_1,0.002315526736227797
PMPK,2.5953932705948653e-05
CMK,7.211043545951591e-05
TKT1,-0.6233178016819461
TKT2,-0.6242245706238113
ANS,0.00015215695902873194
PGPS,0.0001237034797668457
UAG4Ei,0.00011158053874969485
ACGK,0.001647067632567703
GRATT,9.604739180373301e-06
ANPRT,0.002315526736227797
PGI,-0.27095289032076825
PGK,0.351264510640964
PGM,-3.3820962561045773
PGL,0.2709332627019786
OCMPH1,8.6592435836792e-06
THMB,2.5953932705948653e-05
IMG3PS,0.0003339253800676512
UAGPT2,0.0001237034797668457
FMETTRS,4.20115773953437e-05
ME4PCT,7.211043545951591e-05
HEMEOS,9.454955969542338e-07
S7PI,2.9441428184509277e-05
PDX5PS,2.7830908586195948e-05
HMPK1,2.5953932705948653e-05
DHADT1,0.0023072786693087463
DHADT2,0.0005170679945852921
4HBZt,-1.729468912226945e-05
PGCM,-1.9627618789672856e-05
PCT1,0.17929430620659714
DAPE,0.00043272341181686033
GLUPRT,0.00026268475973446496
FE2abc,1.2538210895811202e-06
ILETA,-3.525858136002425
ASNS,0.00030813807796531856
PDH1,3.637383408149007
PDH2,3.637383408149007
CLS_m,-8.11288654804229e-06
CLPNS2,1.7604036033153528e-05
METAT,2.59777307510376e-05
PDH3,3.637383408149007
PCNO,-5.698771905899049e-06
ASPK,0.001856729517088068
PAPSR,0.0004349111100659519
IPMD,0.0013162237939496248
GCALDD,1.6225773096084588e-05
PDX5POi,2.7830908586195948e-05
FRUpts2,1.5193497547216384
TMPK,9.990543467789703e-08
HSDy,-0.0014240061052712073
DHNPA,1.6225773096084588e-05
MECDPS,7.211043545951591e-05
GLNS,0.003904318197215876
GLNST2,0.0001237034797668457
THMPT,-2.585402727127075e-05
ORPT,-0.00013903722034174594
HSK,0.0014240061052712073
FDH2,0.0019840722564960717
ENCOAH2,5.698771905899049e-06
AGMHE,2.9441428184509277e-05
G3POAT,0.00014246929764747619
PPPGO,4.727477984771169e-07
FABC161,4.9864254176616666e-05
FABC160,7.237440320491792e-05
GAPD,-0.351264510640964
UMPK,0.04554123450950343
TPI,-0.0001922756067950935
ACONT2,0.002969316763430943
FABC171,1.9945701670646665e-06
FABC170,1.7096315717697147e-06
AGPAT,0.00014246929764747619
ACONT1,0.002969316763430943
ADCS,1.6225773096084588e-05
MOAT,9.813809394836428e-06
LAAO3,3.5253410680078394
TMDS,1.808751046657562e-05
EDTXS1,9.813809394836428e-06
KAS16,3.925523757934571e-05
EDTXS2,9.813809394836428e-06
ASPTRS,0.0006352204312097103
FABC181,3.1913122673034665e-05
FABC180,3.70420173883438e-06
BZALDD6,2.5953932705948653e-05
A5PISO,4.906904697418214e-05
APRAUR,2.375847848889565e-05
ATPPRT,0.0003339253800676512
THRS,0.0014240061052712073
GARFT,-0.0006134924743566233
HMBS,9.454955969542338e-07
USHD,9.813809394836428e-06
DHPS,1.6225773096084588e-05
URIDK2r,-1.808751046657562e-05
PGRPP,3.025993287563325e-05
CO2t,-1.7739875052171743
SO4t,0.0004349111100659519
UDCPDP,0.0001237034797668457
ARGSS,0.0009527592204170152
ACKr,-3.4378818551831096
ACOATA,0.000338122679758072
LPADSS,9.813809394836428e-06
CYTK1,0.03515783155770148
UAMAS,0.0001237034797668457
IPPS,0.0013162237939496248
DAGK,1.9627618789672856e-05
UAPGR,0.0001237034797668457
FPGLUS1,1.6225773096084588e-05
DMPPS,9.604739180373301e-06
IGPDH,0.0003339253800676512
PRAZCFT,0.0005706562070961675
PRASUCS,0.0002367308270285163
PGAMT,-0.0008250506669282913
PPBNGS,3.781982387816935e-06
CS,0.002969316763430943
RBFK,2.375847848889565e-05
PRAMPC,0.0003339253800676512
HMB4DPR,6.25056962791426e-05
SADT,0.0004349111100659519
DNTPPA,1.6225773096084588e-05
TYRTRS,0.0002692471202288061
ADSL1r,0.0002367308270285163
ADSUCL1,0.0004618184782804626
ENO,3.3820962561045773
AACOAR,-0.006185173988342285
CYSS,0.00013418826827627883
PRMIIZCI,0.0003339253800676512
PPCOAT,5.698771905899049e-06
GTPCII,2.375847848889565e-05
U23GAAT,1.9627618789672856e-05
NNDPR,1.9546376271984035e-05
PHETA2,-0.0003859128200306153
GDH1,-3.539576117272502
HISTP,0.0003339253800676512
HISTRS,0.0003339253800676512
ACOTA,-0.001647067632567703
CDS,0.00016209691643714907
PSCIT,0.0008494966050901871
DXPS,0.0001258952767516605
PGLCED,0.002024968276680772
OHPHM,8.6592435836792e-06
PIt2r,0.0006781964750665057
DALAT,0.0001237034797668457
IPPMIa,-0.0013162237939496248
IPMALD2,-0.0013162237939496248
CYTTS5,0.00030072284178967297
ACFM1,0.0021633697771990647
CYTTS2,-0.00030072284178967297
HSTPT,0.0003339253800676512
U3AGDA,1.9627618789672856e-05
GMHEPK,2.9441428184509277e-05
PPNDH,0.0003859128200306153
PPND,0.00029520105293475476
ALCD19,0.2522010761971714
GLYCTO1,1.6225773096084588e-05
ALCDgl,-0.2521929633106233
PPCSYN2,0.17929430620659714
PRAIS,0.00026268475973446496
PRAI,0.002315526736227797
PPSERS,0.00011423294752836228
EDD,0.2709332627019786
EDA,0.2709332627019786
PPCSYN1,0.17929430620659714
OMPDC,0.00013903722034174594
SERTRS,0.0006658061210973816
GLYAMT,-0.0007569843544883677
ALAALAL,0.0001237034797668457
PRPPS,0.0030707204726450237
GL3PD,-0.00017272923052310944
QULNS,1.9546376271984035e-05
G1PACT,0.0008250506669282913
PROTRS,0.0006943084121506877
BPNT,0.0004349111100659519
DHORD_NAD,0.00013903722034174594
RBFSa,4.751695697779129e-05
KARI,-0.0023072786693087463
KARIS2,0.0005170679945852921
RBFS2,2.375847848889565e-05
ASPOX2,1.9546376271984035e-05
DMOAT2,9.813809394836428e-06
OMCDC,0.0013162237939496248
LEUD2,-0.0013162237939496248
ADSS,0.0004618184782804626
ALHD2,-8.112886548042296e-06
MCOATA,0.002248297838366032
GK1,0.03483512286648429
PSDC_BS,0.00011423294752836228
PRATPP,0.0003339253800676512
PSP_L,0.002024968276680772
GLUR,-0.0001237034797668457
ACCOAC,0.002253996610271931
PSERT,0.002024968276680772
HPCOR,5.698771905899049e-06
GHMT3,0.0007840403672380384
UPP3S,9.454955969542338e-07
ASNTRS,0.00030813807796531856
HCO3E,0.009247762502298414
PRUK,1.8676928675111109
RBPC,1.8676928675111109
4HBADH,2.5953932705948653e-05
THZPSN,2.5953932705948653e-05
MTHF3ES_c,0.00032670057254071067
H2td,1.8909911939084675e-06
maintenance_atp,3.0315443873405457
