DPR,5.9429615736017454e-05
E4PD,0.000184794168394105
OCT,0.0058377570052127
FABC120,0.00032893141971111295
AHCi,0.00017214095592498792
PRAIZC2,-0.0016493734394530922
PRAIZC1,0.0016493734394530922
NAt3_1g,0.003025770291352691
GLYTRS,0.006743846096506188
G6PDH2r,1.395556300707742
ASPSAD,-0.023528475349021603
3CMUCC,0.0001139565545433629
ICDHyr,3.572806555830561
IG3PS,0.0009743965069720196
UPPDC1,6.3947328140557015e-06
SKDH,0.005838224411532767
MTTGH,0.002240469228050841
TDSK,6.503102779388428e-05
DNMPPA,0.00010751978754997254
SDPTA,-0.003198716350329457
DPHS,0.005838224411532767
ARGSL,0.0058377570052127
GLXCL,0.0002542767834663391
SHKK,0.005838224411532767
DMQMT,5.738031864166263e-05
DPCOAK,5.9429615736017454e-05
ILETRS,0.0036391480931185173
PPS,0.040274750048984766
PRFGAS,0.0018207103126381176
ADCL,0.00010751978754997254
PANTS,5.9429615736017454e-05
DXPRIi,0.00047822674757546827
PMDPHT,0.00015811577563464192
OPHBDC,5.738031864166263e-05
G3POAT_Nlimit,0.0009440701854228976
PTPATi,5.9429615736017454e-05
METTRS,0.002330742208464009
TRPS2_1,0.0009743965069720196
PMPK,0.00017133687318502552
CMK,0.00047822674757546827
AG3POAT_Nlimit,0.0009440701854228976
TKT1,-0.00013012741747464585
TKT2,-0.006348239080783302
3OXAPLC,0.0001139565545433629
ANS,0.0009743965069720196
PGPS,0.0008197188377380371
UAG4Ei,0.0007393863916397095
ACGK,0.010294163351929862
GRATT,6.377505145571835e-05
ANPRT,0.0009743965069720196
G3PD2,-0.0009440701854228976
PGI,-1.3956863627633298
PGK,-1.3884696061951922
PGM,-1.3803735781939546
PGL,1.3955563007077425
OCMPH1,5.738031864166263e-05
THMB,0.00017133687318502552
IMG3PS,0.0020200141861443192
UAGPT2,0.0008197188377380371
FMETTRS,0.00026241393633815547
ME4PCT,0.00047822674757546827
HEMEOS,6.3947328140557015e-06
S7PI,0.00019509308338165284
PDX5PS,0.000184794168394105
HMPK1,0.00017133687318502552
DHADT1,0.014969714547776928
DHADT2,0.0036391480931185173
PGCM,-0.00013006205558776856
PCT1,0.2761615320810594
DAPE,0.0031987163503294567
GLUPRT,0.0018207103126381176
FE2abc,7.3156572845738315e-06
ILETA,-0.0036391480931185173
ASNS,0.0021018883645462475
PDH1,2.6615613737766717
ICDHx,-3.55412005820154
PDH2,2.6615613737766717
CLS_m,-0.0002542767834663391
CLPNS2,0.00031716971129178997
METAT,0.00017214095592498792
PDH3,2.6615613737766717
PCNO,-0.00029266175748109824
ASPK,0.023528475349021603
PAPSR,0.003025770291352691
IPMD,0.00834380731588249
GCALDD,0.00010751978754997254
PDX5POi,0.000184794168394105
FRUpts2,1.4078270054431663
TMPK,1.5636097775778206e-08
HSDy,-0.020329758998692143
DHNPA,0.00010751978754997254
MECDPS,0.00047822674757546827
GLNS,0.025574819341638515
GLNST2,0.0008197188377380371
THMPT,-0.00017132123708724976
ORPT,-0.000981058576285547
HSK,0.020329758998692143
FDH2,0.11963574273690525
ENCOAH2,0.00029266175748109824
AGMHE,0.00019509308338165284
PPPGO,3.1973664070278507e-06
FABC161,0.00011328842225074768
FABC160,0.0004814757945656777
GAPD,1.3884696061951922
UMPK,0.04713448844181746
TPI,-0.0010735872329666787
PHBZMN,0.0001139565545433629
ACONT2,0.01908753140840336
FABC170,0.00019825473893880847
ACONT1,0.01908753140840336
ADCS,0.00010751978754997254
ICL,0.00040103377938270564
MOAT,6.503102779388428e-05
LAAO4,4.686114913925315
FABC190,2.2657684450149545e-05
TMDS,0.00011985655605792998
EDTXS1,6.503102779388428e-05
KAS16,0.0002601241111755371
EDTXS2,6.503102779388428e-05
ASPTRS,0.0042824987331956995
FABC181,0.00019825473893880847
FABC180,1.510512296676636e-05
BZALDD6,0.00017133687318502552
A5PISO,0.0003251551389694214
APRAUR,0.00015811577563464192
ATPPRT,0.0020200141861443192
THRS,0.020329758998692143
GARFT,-0.003937266354187153
HMBS,6.3947328140557015e-06
USHD,6.503102779388428e-05
DHPS,0.00010751978754997254
CO2t,-2.250233929703157
SO4t,0.003025770291352691
UDCPDP,0.0008197188377380371
ARGSS,0.0058377570052127
ACKr,-2.2631433856730254
ACOATA,0.0019856647801280024
LPADSS,6.503102779388428e-05
CYTK1,0.03668049570707483
CYTK2,-0.00011985655605792998
UAMAS,0.0008197188377380371
IPPS,0.00834380731588249
ASP4DC,0.014387641197015069
DAGK,0.00013006205558776856
UAPGR,0.0008197188377380371
FPGLUS1,0.00010751978754997254
DMPPS,6.377505145571835e-05
IGPDH,0.0020200141861443192
PRAZCFT,0.0036693876255974103
PRASUCS,0.0016493734394530922
4CBMCLC,0.0001139565545433629
PGAMT,-0.005467183098196984
PPBNGS,2.5578931256222806e-05
CS,0.01908753140840336
RBFK,0.00015811577563464192
PRAMPC,0.0020200141861443192
HMB4DPR,0.0004144516961197499
SADT,0.003025770291352691
DNTPPA,0.00010751978754997254
TYRTRS,0.0017672659798784066
ADSL1r,0.0016493734394530922
ADSUCL1,0.002903882192804538
ENO,1.3803735781939546
AACOAS,0.003198716350329457
AACOAR,-0.040985941886901855
CYSS,0.0009574420192268377
PRMIIZCI,0.0020200141861443192
PPCOAT,0.00029266175748109824
GTPCII,0.00015811577563464192
U23GAAT,0.00013006205558776856
NNDPR,0.00012951704754378114
PHETA2,-0.0028177052639473442
GLUDy,-4.799501404151292
HISTP,0.0020200141861443192
FORt,-0.4055251024857892
HISTRS,0.0020200141861443192
ACOTA,-0.010294163351929862
CDS,0.001074132241010666
PSCIT,0.005838224411532767
DXPS,0.0008343577891545989
PGLCED,0.008178849193056746
OHPHM,5.738031864166263e-05
PIt2r,0.0046328918981072605
DALAT,0.0008197188377380371
IPPMIa,-0.00834380731588249
IPMALD2,-0.00834380731588249
CYTTS5,0.002068328272125853
CYTTS2,-0.002068328272125853
HSTPT,0.0020200141861443192
U3AGDA,0.00013006205558776856
3OXCOAT,0.0001139565545433629
GMHEPK,0.00019509308338165284
HPYRRy,0.0002542767834663391
PPNDH,0.0028177052639473442
PPND,0.001938602853063432
ALCD19,0.0002542767834663391
PPCSYN2,0.2761615320810594
PROTCC1,0.0001139565545433629
PRAIS,0.0018207103126381176
PRAI,0.0009743965069720196
PPSERS,0.000756962529718876
EDD,1.395556300707742
EDA,1.395556300707742
PPCSYN1,0.2761615320810594
OMPDC,0.000981058576285547
SERTRS,0.00422397541606019
GLYAMT,0.00017928617179394744
ALAALAL,0.0008197188377380371
PRPPS,0.005925696629584271
QULNS,0.00012951704754378114
G1PACT,0.005467183098196984
PROTRS,0.0044564063467171615
BPNT,0.003025770291352691
DHORD_NAD,0.000981058576285547
RBFSa,0.00031623155126928384
KARI,-0.014969714547776928
KARIS2,0.0036391480931185173
RBFS2,0.00015811577563464192
ASPOX2,0.00012951704754378114
DMOAT2,6.503102779388428e-05
OMCDC,0.00834380731588249
LEUD2,-0.00834380731588249
ADSS,0.002903882192804538
ALHD2,-0.0002542767834663391
MCOATA,0.014866205965585712
GK1,0.03548599044247838
PSDC_BS,0.000756962529718876
PRATPP,0.0020200141861443192
PSP_L,0.008178849193056746
GLUR,-0.0008197188377380371
ACCOAC,0.015158867723066809
PSERT,0.008178849193056746
HPCOR,0.00029266175748109824
HPYRI,-0.0002542767834663391
DCMPDA,0.00011985655605792998
UPP3S,6.3947328140557e-06
ASNTRS,0.0021018883645462475
HCO3E,0.08602073326238778
PRUK,4.1410595909490906e-05
RBPC,4.1410595909490906e-05
4HBADH,0.00017133687318502552
THZPSN,0.00017133687318502552
MTHF3ES_c,0.002240469228050841
H2td,1.27894656281114e-05
maintenance_atp,3.2090283036231995
