GRTT,0.00010936038890694834
RNDR1,0.000205715886592865
RNDR2,0.0001584844534397125
PC,0.09120774921777716
RNDR3,0.00015921446013450618
VALTA,-0.010703750098088077
RNDR4,0.00020659189462661744
GF6PTA,0.009423562228679657
GALUi,0.0002241827011108399
Carbohydrate,0.0012951731681823734
RPI,-0.010453849672518951
RPE,-0.011557620643636484
FABC150,2.278157795906067e-05
TRDR,0.005982258199462423
ACLS,0.02578130081136333
GMHEPAT,0.00033627405166625977
3OXAPT,0.0001966330077933644
Cofactors_and_vitamins,0.0007064580917358397
HMR_0614,0.0002241827011108399
GTPCI,0.00018532750606536862
UGMDDS,0.0014129161834716794
OCTMBZM,9.890413284301757e-05
FABC140,0.0014757315169620512
GMHEPPA,0.00033627405166625977
ALAR,0.004238748550415039
NADK,0.00010528655188174615
ASPCT,0.0017787073658669422
O2t,1.3038068632308708
OHPBAKGT,0.0003193405027104603
AGPR,-0.01785308731453085
OCDOR,6.509022274017381e-05
DHDPRy,0.0052999439821485314
PTAr,0.7607692277706514
DPR,0.00010243642330171052
E4PD,0.0003193405027104603
OCT,0.010260709194948758
FABC120,0.0005832383307361605
AHCi,0.00029671239852905267
PRAIZC2,-0.002956799887265353
PRAIZC1,0.002956799887265353
NAt3_1g,0.005252251504668722
GLYTRS,0.011858291702806998
G6PDH2r,0.7798749325467015
ASPSAD,-0.02198604386236807
3CMUCC,0.0001966330077933644
IG3PS,0.0019742770873754415
UPPDC1,1.045625606393078e-05
SKDH,0.010584084057644294
TDSK,0.00011209135055541997
DNMPPA,0.00018532750606536862
SDPTA,-0.0052999439821485314
DPHS,0.010584084057644294
ARGSL,0.010260709194948758
GLXCL,9.266375303268431e-05
SHKK,0.010584084057644294
DMQMT,9.890413284301758e-05
DPCOAK,0.00010243642330171052
ILETRS,0.006181668832729803
PPS,0.08275206720135297
PRFGAS,0.0032523370279017344
ADCL,0.00018532750606536862
PANTS,0.00010243642330171052
DXPRIi,0.0008226018309359329
PMDPHT,0.00027165710917021683
OPHBDC,9.890413284301757e-05
PTPATi,0.00010243642330171052
METTRS,0.003992323261243664
PMPK,0.0002955371406363819
CMK,0.0008226018309359329
TRPS1,0.0019742770873754415
TKT1,-0.00015896101580783868
TKT2,-0.011398659627828643
3OXAPLC,0.0001966330077933644
ANS,0.0019742770873754415
PGPS,0.0014129161834716794
UAG4Ei,0.0012744503974914552
ACGK,0.01785308731453085
GRATT,0.00010936038890694834
ANPRT,0.0019742770873754415
PGI,-0.7800991152478123
PGK,-0.7671531869144154
PGM,-0.7418060460219793
PGL,0.7798749325467015
THMB,0.0002955371406363819
OCMPH2,4.945206642150878e-05
IMG3PS,0.0033842099535496537
UAGPT2,0.0014129161834716794
FMETTRS,0.0004386216960671765
ME4PCT,0.0008226018309359329
HEMEOS,1.045625606393078e-05
S7PI,0.00033627405166625977
PDX5PS,0.0003193405027104603
HMPK1,0.0002955371406363819
DHADT1,0.02578130081136333
DHADT2,0.006181668832729803
PGCM,-0.0002241827011108399
PCT1,0.35489026973106885
DAPE,0.0052999439821485314
GLUPRT,0.0032523370279017353
FE2abc,1.090301956347645e-05
SUCCt2r,-0.0001966330077933643
ILETA,-0.006181668832729803
ASNS,0.003575495459662572
PDH1,1.3450095840960417
ICDHx,0.032551211336117984
PDH2,1.3450095840960417
CLS_m,-9.266375303268416e-05
CLPNS2,0.0002010697472095488
METAT,0.00029671239852905267
PDH3,1.3450095840960417
PCNO,-6.509022274017333e-05
ASPK,0.02198604386236807
PAPSR,0.005252251504668722
IPMD,0.0149751142899731
GCALDD,0.00018532750606536862
PDX5POi,0.0003193405027104603
FRUpts2,0.8014165721717947
TMPK,2.3765829080086646e-07
HSDy,-0.01668609988021954
DHNPA,0.00018532750606536862
MECDPS,0.0008226018309359329
GLNS,0.04481271276438117
GLNST2,0.0014129161834716794
THMPT,-0.000295299482345581
ORPT,-0.0017787073658669422
HSK,0.01668609988021954
FDH2,2.6038726419906024
ENCOAH2,6.509022274017333e-05
AGMHE,0.00033627405166625977
G3POAT,0.0016272555685043332
PPPGO,5.22812803196539e-06
FABC161,0.0005695394489765165
FABC160,0.0008266458288002013
GAPD,0.7671531869144154
METS,0.003850413963705536
UMPK,0.04857239489989404
TPI,-0.0021961576692158865
PHBZMN,0.0001966330077933644
ACONT2,0.032551211336117984
FABC171,2.278157795906067e-05
FABC170,1.9527066822052e-05
AGPAT,0.0016272555685043332
ACONT1,0.032551211336117984
ADCS,0.00018532750606536862
MOAT,0.00011209135055541997
TMDS,0.00020659189462661744
EDTXS1,0.00011209135055541997
KAS16,0.0004483654022216798
EDTXS2,0.00011209135055541997
ASPTRS,0.007307364451406994
FABC181,0.00036450524734497067
FABC180,4.230864478111266e-05
BZALDD6,0.0002955371406363819
A5PISO,0.0005604567527770996
APRAUR,0.00027165710917021683
ATPPRT,0.0033842099535496537
THRS,0.01668609988021954
GARFT,-0.0067890509781054365
HMBS,1.045625606393078e-05
USHD,0.00011209135055541997
DHPS,0.00018532750606536862
URIDK2r,-0.00020659189462661744
PGRPP,0.0003456228470802308
CO2t,-1.344603368422834
SO4t,0.005252251504668722
UDCPDP,0.0014129161834716794
ARGSS,0.010260709194948758
ACKr,-0.7607692277706514
ACOATA,0.0038619690176010133
LPADSS,0.00011209135055541997
CYTK1,0.03797647797246121
UAMAS,0.0014129161834716794
IPPS,0.0149751142899731
ASP4DC,0.02368321106542216
DAGK,0.0002241827011108399
UAPGR,0.0014129161834716794
FPGLUS1,0.00018532750606536862
DMPPS,0.00010936038890694834
IGPDH,0.0033842099535496537
PRAZCFT,0.006341009840815115
PRASUCS,0.002956799887265353
4CBMCLC,0.0001966330077933644
PGAMT,-0.009423562228679657
PPBNGS,4.182502425572312e-05
CS,0.032551211336117984
RBFK,0.00027165710917021683
PRAMPC,0.0033842099535496537
HMB4DPR,0.0007132414420289845
SADT,0.005252251504668722
DNTPPA,0.00018532750606536862
TYRTRS,0.0033878205489685717
ADSL1r,0.002956799887265353
ADSUCL1,0.004958809767768242
ENO,0.7418060460219792
AACOAR,-0.07064580917358397
CYSS,0.0016985499394922394
PRMIIZCI,0.0033842099535496546
PPCOAT,6.509022274017333e-05
GTPCII,0.00027165710917021683
U23GAAT,0.0002241827011108399
NNDPR,0.00022327925363132222
PHETA2,-0.004741121774598531
GDH1,-0.1868976891081574
HISTP,0.0033842099535496537
HISTRS,0.0033842099535496537
ACOTA,-0.01785308731453085
CDS,0.001851438269615173
PSCIT,0.010584084057644294
DXPS,0.001437479474282775
PGLCED,0.025347140892436417
OHPHM,9.890413284301757e-05
PIt2r,0.008188576771600292
NADTRHD,0.5294952125964889
DALAT,0.0014129161834716794
IPPMIa,-0.0149751142899731
IPMALD2,-0.0149751142899731
CYTTS5,0.0035537015651764827
CYTTS2,-0.0035537015651764827
HSTPT,0.0033842099535496537
U3AGDA,0.0002241827011108399
3OXCOAT,0.0001966330077933644
GMHEPK,0.00033627405166625977
PPNDH,0.004741121774598531
PPND,0.003683357689604954
ALCD19,9.266375303268416e-05
PPCSYN2,0.35489026973106885
PROTCC1,0.0001966330077933644
PRAIS,0.0032523370279017344
PRAI,0.0019742770873754415
PPSERS,0.0013047456753253936
EDD,0.7798749325467015
EDA,0.7798749325467015
PPCSYN1,0.35489026973106885
OMPDC,0.0017787073658669422
SERTRS,0.0072022422253928626
GLYAMT,-0.009007883683216622
ALAALAL,0.0014129161834716794
PRPPS,0.01061281068832679
GL3PD,-0.001972878415584564
QULNS,0.00022327925363132222
G1PACT,0.009423562228679657
PROTRS,0.007592378119582094
BPNT,0.005252251504668722
DHORD_NAD,0.0017787073658669422
RBFSa,0.0005433142183404337
KARI,-0.02578130081136333
KARIS2,0.006181668832729803
RBFS2,0.00027165710917021683
ASPOX2,0.00022327925363132222
DMOAT2,0.00011209135055541997
OMCDC,0.0149751142899731
LEUD2,-0.0149751142899731
ADSS,0.004958809767768242
ALHD2,-9.266375303268431e-05
MCOATA,0.02567960422034263
GK1,0.036097741771517936
PSDC_BS,0.0013047456753253936
HPYRRx,9.266375303268431e-05
PRATPP,0.0033842099535496537
PSP_L,0.025347140892436417
GLUR,-0.0014129161834716794
ACCOAC,0.0257446944430828
PSERT,0.025347140892436417
HPCOR,6.509022274017381e-05
HPYRI,-9.266375303268431e-05
GHMT3,0.013167325964850485
UPP3S,1.045625606393078e-05
ASNTRS,0.003575495459662572
HCO3E,0.12899186022167566
4HBADH,0.0002955371406363819
THZPSN,0.0002955371406363819
HYDS,0.08473345015486458
H2td,-0.0847125376427367
maintenance_atp,3.3602936267852783
