LAAO2,3.73049382301364
TMDS,5.9193587303161614e-06
EDTXS1,3.2116889953613287e-06
KAS16,1.2846755981445315e-05
EDTXS2,3.2116889953613287e-06
ASPTRS,0.00020465413658528545
FABC181,1.044395919799805e-05
FABC180,1.212245264053345e-06
BZALDD6,8.462234888824728e-06
A5PISO,1.6058444976806644e-05
APRAUR,7.796531916706361e-06
ATPPRT,0.00010953162914233276
THRS,0.0004538667497420533
GARFT,-0.0002005409385940269
HMBS,3.383847266634293e-07
USHD,3.2116889953613287e-06
DHPS,5.310082435607888e-06
OBTFL,1.864992713928223e-06
PGRPP,9.902932643890396e-06
CO2t,-2.0289439626447647
SO4t,0.0001344142675505489
UDCPDP,4.0483474731445315e-05
ARGSS,0.00029309248507358374
ACKr,-1.8567378819698397
ACOATA,0.00011065477695465087
LPADSS,3.2116889953613287e-06
CYTK1,0.03497590549019378
CYTK2,-5.9193587303161614e-06
UAMAS,4.0483474731445315e-05
IPPS,0.0004284238968860663
DAGK,6.423377990722657e-06
UAPGR,4.0483474731445315e-05
FPGLUS1,5.310082435607888e-06
DMPPS,3.1722279578646012e-06
IGPDH,0.00010953162914233276
PRAZCFT,0.00018657566331496496
PRASUCS,7.704403417261648e-05
4CBMCLC,5.628391657623553e-06
PGAMT,-0.0002700079083442688
PPBNGS,1.3535389066537173e-06
CS,0.0009466227125078587
RBFK,7.796531916706361e-06
PRAMPC,0.00010953162914233276
HMB4DPR,2.0513672071735058e-05
SADT,0.0001344142675505489
DNTPPA,5.310082435607888e-06
TYRTRS,7.502902885872233e-05
ADSL1r,7.704403417261648e-05
ADSUCL1,0.00015119457226118365
ENO,1.0191433177577844
AACOAS,0.0001444326246830787
AACOAR,-0.0020241737365722656
CYSS,4.013119429517415e-05
PRMIIZCI,0.00010953162914233276
PPCOAT,1.864992713928223e-06
GTPCII,7.796531916706361e-06
U23GAAT,6.423377990722657e-06
NNDPR,6.396711915038034e-06
PHETA2,-0.00013511862215952194
GLUDy,-3.735094115132574
HISTP,0.00010953162914233276
HISTRS,0.00010953162914233276
ACOTA,-0.0005310316134048937
CDS,5.304819583892823e-05
PSCIT,0.00027346317613048817
DXPS,4.12398704677068e-05
PGLCED,0.0006523577029891763
OHPHM,2.8338432312011717e-06
PIt2r,0.0002210537441679435
CNITRT,0.1258889145050528
DALAT,4.0483474731445315e-05
IPPMIa,-0.0004284238968860663
IPMALD2,-0.0004284238968860663
CYTTS5,9.428307325537475e-05
ACFM3,0.0007415038992140537
CYTTS2,-9.428307325537475e-05
HSTPT,0.00010953162914233276
U3AGDA,6.423377990722657e-06
3OXCOAT,5.628391657623553e-06
GMHEPK,9.635066986083986e-06
PPNDH,0.00013511862215952194
PPND,8.349126374754704e-05
ALCD19,-2.8576427216738933
GLYCTO1,5.310082435607888e-06
ALCDgl,2.8576453767151118
PPCSYN2,0.16643779006480475
PROTCC1,5.628391657623553e-06
PRAIS,8.550626906144121e-05
PRAI,0.0007910471070018653
PPSERS,3.7384127378463754e-05
EDD,1.0157573833847215
EDA,1.0157573833847215
PPCSYN1,0.16643779006480475
OMPDC,4.514737417704792e-05
SERTRS,0.00021470354328290391
GLYAMT,-0.00024849982443531966
ALAALAL,4.0483474731445315e-05
PRPPS,0.001037629091297724
GL3PD,-5.652775049209597e-05
QULNS,6.396711915038034e-06
G1PACT,0.0002700079083442688
PROTRS,0.00023793912833130985
BPNT,0.0001344142675505489
DHORD_NAD,4.514737417704792e-05
RBFSa,1.5593063833412722e-05
KARI,-0.0007790720790453023
KARIS2,0.00016327750914724878
RBFS2,7.796531916706361e-06
ASPOX2,6.396711915038034e-06
DMOAT2,3.2116889953613287e-06
OMCDC,0.0004284238968860663
LEUD2,-0.0004284238968860663
ADSS,0.00015119457226118365
ALHD2,-2.655041217803944e-06
MCOATA,0.000735782929468155
GK1,0.03476235972876435
PSDC_BS,3.7384127378463754e-05
PRATPP,0.00010953162914233276
PSP_L,0.0006523577029891763
GLUR,-4.0483474731445315e-05
ACCOAC,0.000735782929468155
PSERT,0.0006523577029891763
GHMT3,0.00036013883803263523
DCMPDA,5.9193587303161614e-06
UPP3S,3.383847266634293e-07
ASNTRS,9.885983483614571e-05
HCO3E,0.0029779531392635705
PRUK,0.002335796652450813
RBPC,0.002335796652450813
4HBADH,8.462234888824728e-06
THZPSN,8.462234888824728e-06
H2td,6.767694533268588e-07
maintenance_atp,3.0103232860565186
