DNMPPA,0.0001325691163539886
SDPTA,-0.0037673414951854313
DPHS,0.007191364443703986
ARGSL,0.00729950926733775
GLXCL,6.628455817699421e-05
SHKK,0.007191364443703986
DMQMT,7.07484483718872e-05
DPCOAK,7.327517867089517e-05
ILETRS,0.004522389431191602
PRFGAS,0.002271946907463299
ADCL,0.0001325691163539886
PANTS,7.327517867089517e-05
DXPRIi,0.0005927136700556102
PMDPHT,0.00019527876644633685
OPHBDC,7.07484483718872e-05
G3POAT_Nlimit,0.0011640141141414644
TRSARr,6.628455817699421e-05
PTPATi,7.327517867089517e-05
METTRS,0.002803182022602105
TRPS2_1,0.0012400017694718106
PMPK,0.00021159712478902915
CMK,0.0005927136700556102
TKT1,-0.3164680331943759
TKT2,-0.3241274664925361
ANS,0.0012400017694718106
PGPS,0.0010106921195983886
UAG4Ei,0.0009116442918777467
ACGK,0.012856110576405668
GRATT,7.965714273205802e-05
ANPRT,0.0012400017694718106
G3PD2,-0.0014112462514638902
PGI,-1.0284893915799933
PGK,-0.7030793253656412
PGM,-2.584311616078196
PGL,1.0283290284303503
OCMPH1,7.07484483718872e-05
THMB,0.00021159712478902915
IMG3PS,0.0024476200667826174
UAGPT2,0.0010106921195983886
FMETTRS,0.00031374393945398537
ME4PCT,0.0005927136700556102
HEMEOS,8.908694360170801e-06
S7PI,0.0002405447244644165
PDX5PS,0.0002275241299911832
HMPK1,0.00021159712478902915
DHADT1,0.018441911056951803
DHADT2,0.004522389431191602
4HBZt,-0.00014084867641714192
PGCM,-0.00016036314964294434
PCT1,0.29925628181501635
DAPE,0.0037673414951854313
GLUPRT,0.002271946907463299
FE2abc,1.0072768361609496e-05
ILETA,-0.004522389431191602
ASNS,0.002612772139378559
PDH1,3.484832510660075
PDH2,3.484832510660075
CLS_m,-6.62845581769941e-05
CLPNS2,0.00014382991105318046
METAT,0.0002122453451156616
PDH3,3.484832510660075
PCNO,-0.00020370246997475632
ASPK,0.015814512475350692
PAPSR,0.0036416540178174296
IPMD,0.010326656636403355
GCALDD,0.0001325691163539886
PDX5POi,0.0002275241299911832
NO3R1,0.001259453758176624
FRUpts2,1.6760663313073745
HSERA,0.00248943808314812
TMPK,3.624717929659096e-07
HSDy,-0.012047170980165256
DHNPA,0.0001325691163539886
MECDPS,0.0005927136700556102
GLNS,0.031610974565201434
GLNST2,0.0010106921195983886
THMPT,-0.00021123465299606318
ORPT,-0.0012297271092366216
NODOX2,0.000629726879088312
HSK,0.009557732897017135
ENCOAH2,0.00020370246997475632
AGMHE,0.0002405447244644165
GCLDH,4.946324227884251
PPPGO,4.4543471800854016e-06
FABC161,0.00027354331682324413
FABC160,0.0005924831840980054
GAPD,0.7030793253656412
UMPK,0.047589280803656465
TPI,-0.0015709481412734556
ACONT2,0.0232369014739783
FABC171,8.14809879899025e-06
FABC170,0.00012920556666970256
AGPAT,0.0011640141141414644
ACONT1,0.0232369014739783
ADCS,0.0001325691163539886
MOAT,8.018157482147217e-05
FABC190,1.3968169369697574e-05
TMDS,0.00014778003275394438
EDTXS1,8.018157482147217e-05
KAS16,0.0003207262992858887
EDTXS2,8.018157482147217e-05
ASPTRS,0.0052527684252857325
FABC181,0.00025259106276869777
FABC180,2.4444296396970754e-05
BZALDD6,0.00021159712478902915
A5PISO,0.00040090787410736086
APRAUR,0.00019527876644633685
ATPPRT,0.0024476200667826174
THRS,0.009557732897017135
GARFT,-0.004828451736374858
HMBS,8.908694360170801e-06
USHD,8.018157482147217e-05
DHPS,0.0001325691163539886
URIDK2r,-0.00014778003275394438
PGRPP,0.00024723213732242606
CO2t,-2.5347427827753464
SO4t,0.0036416540178174296
UDCPDP,0.0010106921195983886
ARGSS,0.00729950926733775
ACKr,-3.0194023561789223
ACOATA,0.0026054152072370056
LPADSS,8.018157482147217e-05
CYTK1,0.03710134196831535
UAMAS,0.0010106921195983886
P5CR1,0.001259453758176624
IPPS,0.010326656636403355
ASP4DC,0.01756131828807367
DAGK,0.00016036314964294434
UAPGR,0.0010106921195983886
FPGLUS1,0.0001325691163539886
DMPPS,7.965714273205802e-05
IGPDH,0.0024476200667826174
PRAZCFT,0.004507969849456885
PRASUCS,0.00206034978267427
PGAMT,-0.006740895316004752
PPBNGS,3.563477744068321e-05
CS,0.0232369014739783
RBFK,0.00019527876644633685
PRAMPC,0.0024476200667826174
HMB4DPR,0.0005130565273235519
SADT,0.0036416540178174296
DNTPPA,0.0001325691163539886
TYRTRS,0.002161512525922272
ADSL1r,0.00206034978267427
ADSUCL1,0.003549113697613136
ENO,2.584311616078196
AACOAR,-0.05053460597991944
CYSS,0.0011522159346693105
PRMIIZCI,0.0024476200667826174
PPCOAT,0.00020370246997475632
GTPCII,0.00019527876644633685
U23GAAT,0.00016036314964294434
NNDPR,0.00015970188980956516
PHETA2,-0.003445683907166877
GLUDy,-0.13314555697721814
HISTP,0.0024476200667826174
HISTRS,0.0024476200667826174
ACOTA,-0.012856110576405668
CDS,0.0013243772637844089
PSCIT,0.007191364443703986
DXPS,0.0010318349248358224
PGLCED,0.016613848750496853
OHPHM,7.07484483718872e-05
PIt2r,0.005759781886850957
CNITRT,0.001259453758176624
DALAT,0.0010106921195983886
IPPMIa,-0.010326656636403355
IPMALD2,-0.010326656636403355
CYTTS4,0.00248943808314812
HSTPT,0.0024476200667826174
U3AGDA,0.00016036314964294434
GMHEPK,0.0002405447244644165
PPNDH,0.003445683907166877
PPND,0.0023731096507113012
ALCD19,0.7359777431691459
GLYCTO1,0.04513855553466272
ALCDgl,-0.7359114586109692
PPCSYN2,0.29925628181501635
PRAIS,0.002271946907463299
PRAI,0.0012400017694718106
PPSERS,0.0009333152154088023
EDD,1.0283290284303503
EDA,1.0283290284303503
PPCSYN1,0.29925628181501635
OMPDC,0.0012297271092366216
SERTRS,0.0052060781915673725
GLYAMT,-0.006399500769162746
ALAALAL,0.0010106921195983886
PRPPS,0.007348997742762565
QULNS,0.00015970188980956516
G1PACT,0.006740895316004752
PROTRS,0.0055566013090679175
BPNT,0.0036416540178174296
DHORD_NAD,0.0012297271092366216
RBFSa,0.0003905575328926737
KARI,-0.018441911056951803
KARIS2,0.004522389431191602
RBFS2,0.00019527876644633685
ASPOX2,0.00015970188980956516
DMOAT2,8.018157482147217e-05
OMCDC,0.010326656636403355
LEUD2,-0.010326656636403355
ADSS,0.003549113697613136
ALHD2,-6.628455817699421e-05
MCOATA,0.0183494355848825
GK1,0.03567774971751375
PSDC_BS,0.0009333152154088023
PRATPP,0.0024476200667826174
PSP_L,0.016613848750496853
GLUR,-0.0010106921195983886
ACCOAC,0.018553138054857258
PSERT,0.016613848750496853
HPCOR,0.00020370246997475632
GHMT3,0.006620555980587584
UPP3S,8.908694360170801e-06
ASNTRS,0.002612772139378559
HCO3E,0.09302335141121568
PRUK,0.9489230697315258
RBPC,0.9489230697315258
4HBADH,0.00021159712478902915
THZPSN,0.00021159712478902915
MTHF3ES_c,0.002701683428263781
H2td,1.7817388720341606e-05
maintenance_atp,3.257726490497589
