AACOAR,-0.030945539474487305
CYSS,0.0007774733084566475
PRMIIZCI,0.0014628007318682524
PPCOAT,2.851198225021363e-05
GTPCII,0.00011896816268400036
U23GAAT,9.820051193237308e-05
NNDPR,9.779054267871513e-05
PHETA2,-0.0023212396856976962
GLUDy,-2.8338578155903558
HISTP,0.0014628007318682524
HISTRS,0.0014628007318682524
ACOTA,-0.007787065250556526
CDS,0.0008110000681877138
PSCIT,0.004724131127580343
DXPS,0.0006309706355582018
PGLCED,0.010117979919083505
OHPHM,4.332375526427955e-05
PIt2r,0.003471461534188479
CNITRT,0.5307681873979746
DALAT,0.0006189107894897461
IPPMIa,-0.006273998120651404
IPMALD2,-0.006273998120651404
CYTTS5,0.0015794069298681733
CYTTS2,-0.0015794069298681733
HSTPT,0.0014628007318682524
U3AGDA,9.820051193237308e-05
3OXCOAT,8.752651637343972e-05
GMHEPK,0.00014730076789855957
PPNDH,0.0023212396856976962
PPND,0.0015543081337004133
GLYCTO1,8.118046522140501e-05
ALCDgl,4.0590232610702506e-05
PPCSYN2,0.24788354749946775
PROTCC1,8.752651637343972e-05
PRAIS,0.001358100711062196
PRAI,0.0007674028429608315
PPSERS,0.0005715280109643937
EDD,1.0816315443338544
EDA,1.0816315443338544
PPCSYN1,0.24788354749946775
OMPDC,0.0007277514226968272
SERTRS,0.003036269263199435
GLYAMT,-0.0038879650359610494
ALAALAL,0.0006189107894897461
PRPPS,0.0044138462512668215
QULNS,9.779054267871513e-05
G1PACT,0.004127877086400986
PROTRS,0.0033060305013736854
BPNT,0.0023568802383248212
DHORD_NAD,0.0007277514226968272
RBFSa,0.0002379363253680007
KARI,-0.01111559409431383
KARIS2,0.0027397349530472103
RBFS2,0.00011896816268400036
ASPOX2,9.779054267871513e-05
DMOAT2,4.910025596618653e-05
OMCDC,0.006273998120651404
ASPO1,2.7520896026855755
LEUD2,-0.006273998120651404
ADSS,0.0021219609348267264
ALHD2,-4.0590232610702506e-05
MCOATA,0.011248639025950434
GK1,0.035290248646553495
PSDC_BS,0.0005715280109643937
PRATPP,0.0014628007318682524
PSP_L,0.010117979919083505
GLUR,-0.0006189107894897461
ACCOAC,0.011277151008200648
PSERT,0.010117979919083505
HPCOR,2.851198225021363e-05
GHMT3,0.004023331140802282
UPP3S,4.6397310182051974e-06
ASNTRS,0.0015938293021475274
HCO3E,0.056950310370568885
PRUK,0.013355297921565245
RBPC,0.013355297921565245
4HBADH,0.0001308502716377193
THZPSN,0.0001308502716377193
MTHF3ES_c,0.0017093781956610118
H2td,9.279462036410393e-06
maintenance_atp,3.1578222513198853
